     43.20, -0.34,-0.097,-3.070E-02,-2.274E-02,-2.408E-02,0.0390, 4.885E-02,0.0327
     43.25, -0.34,-0.100,-3.073E-02,-2.279E-02,-2.414E-02,0.0390, 4.880E-02,0.0327
     43.30, -0.34,-0.097,-3.078E-02,-2.284E-02,-2.418E-02,0.0389, 4.875E-02,0.0326
     43.35, -0.34,-0.099,-3.084E-02,-2.287E-02,-2.423E-02,0.0389, 4.870E-02,0.0326
     43.40, -0.33,-0.097,-3.087E-02,-2.291E-02,-2.427E-02,0.0388, 4.870E-02,0.0325
     43.45, -0.34,-0.097,-3.092E-02,-2.297E-02,-2.431E-02,0.0388, 4.865E-02,0.0325
     43.50, -0.34,-0.098,-3.094E-02,-2.300E-02,-2.433E-02,0.0387, 4.861E-02,0.0325
     43.55, -0.34,-0.100,-3.104E-02,-2.308E-02,-2.441E-02,0.0386, 4.855E-02,0.0324
     43.60, -0.34,-0.100,-3.109E-02,-2.313E-02,-2.448E-02,0.0386, 4.849E-02,0.0323
     43.65, -0.34,-0.100,-3.112E-02,-2.316E-02,-2.451E-02,0.0385, 4.846E-02,0.0323
     43.70, -0.34,-0.099,-3.114E-02,-2.318E-02,-2.454E-02,0.0385, 4.841E-02,0.0323
     43.75, -0.33,-0.100,-3.117E-02,-2.321E-02,-2.455E-02,0.0384, 4.841E-02,0.0323
     43.80, -0.33,-0.099,-3.121E-02,-2.324E-02,-2.459E-02,0.0384, 4.839E-02,0.0322
     43.85, -0.34,-0.100,-3.125E-02,-2.328E-02,-2.464E-02,0.0383, 4.832E-02,0.0322
     43.90, -0.34,-0.100,-3.131E-02,-2.335E-02,-2.469E-02,0.0383, 4.827E-02,0.0321
     43.95, -0.34,-0.100,-3.136E-02,-2.341E-02,-2.474E-02,0.0382, 4.826E-02,0.0321
     44.00, -0.34,-0.100,-3.143E-02,-2.347E-02,-2.482E-02,0.0381, 4.819E-02,0.0320
     44.05, -0.34,-0.100,-3.150E-02,-2.354E-02,-2.489E-02,0.0380, 4.812E-02,0.0319
     44.10, -0.34,-0.101,-3.155E-02,-2.358E-02,-2.490E-02,0.0380, 4.807E-02,0.0319
     44.15, -0.34,-0.101,-3.158E-02,-2.361E-02,-2.496E-02,0.0379, 4.806E-02,0.0318
     44.20, -0.34,-0.101,-3.164E-02,-2.367E-02,-2.500E-02,0.0378, 4.802E-02,0.0318
     44.25, -0.34,-0.101,-3.170E-02,-2.372E-02,-2.503E-02,0.0378, 4.797E-02,0.0318
     44.30, -0.34,-0.101,-3.172E-02,-2.375E-02,-2.506E-02,0.0377, 4.794E-02,0.0317
     44.35, -0.34,-0.100,-3.175E-02,-2.378E-02,-2.510E-02,0.0377, 4.790E-02,0.0317
     44.40, -0.34,-0.101,-3.184E-02,-2.386E-02,-2.517E-02,0.0376, 4.783E-02,0.0316
     44.45, -0.34,-0.102,-3.190E-02,-2.392E-02,-2.523E-02,0.0375, 4.777E-02,0.0315
     44.50, -0.34,-0.101,-3.196E-02,-2.399E-02,-2.529E-02,0.0375, 4.773E-02,0.0315
     44.55, -0.34,-0.101,-3.198E-02,-2.399E-02,-2.533E-02,0.0374, 4.768E-02,0.0315
     44.60, -0.34,-0.101,-3.201E-02,-2.405E-02,-2.538E-02,0.0374, 4.763E-02,0.0314
     44.65, -0.34,-0.100,-3.207E-02,-2.410E-02,-2.542E-02,0.0373, 4.758E-02,0.0313
     44.70, -0.34,-0.100,-3.212E-02,-2.414E-02,-2.547E-02,0.0373, 4.758E-02,0.0313
     44.75, -0.34,-0.100,-3.218E-02,-2.418E-02,-2.552E-02,0.0372, 4.751E-02,0.0313
     44.80, -0.34,-0.101,-3.223E-02,-2.423E-02,-2.558E-02,0.0371, 4.746E-02,0.0312
     44.85, -0.34,-0.102,-3.226E-02,-2.426E-02,-2.558E-02,0.0371, 4.747E-02,0.0312
     44.90, -0.34,-0.102,-3.231E-02,-2.431E-02,-2.564E-02,0.0370, 4.739E-02,0.0311
     44.95, -0.34,-0.102,-3.238E-02,-2.438E-02,-2.569E-02,0.0369, 4.738E-02,0.0310
     45.00, -0.34,-0.101,-3.244E-02,-2.443E-02,-2.576E-02,0.0369, 4.729E-02,0.0310
     45.05, -0.34,-0.102,-3.246E-02,-2.445E-02,-2.576E-02,0.0368, 4.728E-02,0.0310
     45.10, -0.34,-0.102,-3.251E-02,-2.450E-02,-2.582E-02,0.0368, 4.722E-02,0.0309
     45.15, -0.34,-0.102,-3.256E-02,-2.455E-02,-2.589E-02,0.0367, 4.719E-02,0.0309
     45.20, -0.34,-0.102,-3.260E-02,-2.459E-02,-2.592E-02,0.0367, 4.714E-02,0.0308
     45.25, -0.34,-0.102,-3.266E-02,-2.463E-02,-2.596E-02,0.0366, 4.710E-02,0.0308
     45.30, -0.34,-0.101,-3.268E-02,-2.469E-02,-2.600E-02,0.0366, 4.705E-02,0.0308
     45.35, -0.34,-0.104,-3.275E-02,-2.472E-02,-2.605E-02,0.0365, 4.700E-02,0.0307
     45.40, -0.34,-0.102,-3.280E-02,-2.478E-02,-2.610E-02,0.0364, 4.699E-02,0.0306
     45.45, -0.34,-0.102,-3.285E-02,-2.483E-02,-2.616E-02,0.0363, 4.693E-02,0.0306
     45.50, -0.34,-0.102,-3.291E-02,-2.489E-02,-2.621E-02,0.0363, 4.689E-02,0.0305
     45.55, -0.34,-0.103,-3.297E-02,-2.493E-02,-2.626E-02,0.0362, 4.682E-02,0.0305
     45.60, -0.34,-0.104,-3.300E-02,-2.497E-02,-2.631E-02,0.0362, 4.680E-02,0.0304
     45.65, -0.34,-0.104,-3.305E-02,-2.500E-02,-2.635E-02,0.0361, 4.677E-02,0.0304
     45.70, -0.34,-0.102,-3.311E-02,-2.507E-02,-2.643E-02,0.0360, 4.671E-02,0.0303
     45.75, -0.34,-0.104,-3.314E-02,-2.511E-02,-2.644E-02,0.0360, 4.668E-02,0.0303
     45.80, -0.34,-0.104,-3.318E-02,-2.512E-02,-2.648E-02,0.0360, 4.665E-02,0.0302
     45.85, -0.34,-0.105,-3.321E-02,-2.517E-02,-2.650E-02,0.0359, 4.664E-02,0.0302
     45.90, -0.34,-0.105,-3.324E-02,-2.523E-02,-2.655E-02,0.0359, 4.659E-02,0.0302
     45.95, -0.33,-0.105,-3.328E-02,-2.524E-02,-2.658E-02,0.0358, 4.659E-02,0.0302
     46.00, -0.34,-0.105,-3.328E-02,-2.524E-02,-2.659E-02,0.0358, 4.656E-02,0.0302
     46.05, -0.34,-0.104,-3.333E-02,-2.528E-02,-2.662E-02,0.0358, 4.651E-02,0.0301
     46.10, -0.34,-0.105,-3.336E-02,-2.534E-02,-2.665E-02,0.0357, 4.646E-02,0.0301
     46.15, -0.34,-0.105,-3.343E-02,-2.538E-02,-2.672E-02,0.0356, 4.639E-02,0.0300
     46.20, -0.34,-0.105,-3.348E-02,-2.544E-02,-2.678E-02,0.0355, 4.636E-02,0.0299
     46.25, -0.34,-0.105,-3.353E-02,-2.549E-02,-2.683E-02,0.0355, 4.632E-02,0.0299
     46.30, -0.34,-0.105,-3.357E-02,-2.552E-02,-2.686E-02,0.0354, 4.629E-02,0.0299
     46.35, -0.34,-0.105,-3.361E-02,-2.555E-02,-2.689E-02,0.0354, 4.626E-02,0.0299
     46.40, -0.34,-0.105,-3.367E-02,-2.562E-02,-2.696E-02,0.0353, 4.622E-02,0.0298
     46.45, -0.35,-0.105,-3.374E-02,-2.569E-02,-2.702E-02,0.0353, 4.615E-02,0.0297
     46.50, -0.34,-0.107,-3.378E-02,-2.573E-02,-2.708E-02,0.0352, 4.615E-02,0.0297
     46.55, -0.34,-0.107,-3.381E-02,-2.576E-02,-2.710E-02,0.0351, 4.611E-02,0.0296
     46.60, -0.34,-0.106,-3.386E-02,-2.581E-02,-2.716E-02,0.0351, 4.606E-02,0.0296
     46.65, -0.35,-0.106,-3.395E-02,-2.587E-02,-2.722E-02,0.0350, 4.601E-02,0.0295
     46.70, -0.35,-0.106,-3.399E-02,-2.592E-02,-2.727E-02,0.0349, 4.592E-02,0.0294
     46.75, -0.34,-0.105,-3.404E-02,-2.597E-02,-2.732E-02,0.0349, 4.591E-02,0.0294
     46.80, -0.34,-0.105,-3.403E-02,-2.600E-02,-2.733E-02,0.0349, 4.591E-02,0.0294
     46.85, -0.34,-0.106,-3.412E-02,-2.605E-02,-2.740E-02,0.0348, 4.582E-02,0.0293
     46.90, -0.34,-0.106,-3.414E-02,-2.607E-02,-2.741E-02,0.0348, 4.581E-02,0.0293
     46.95, -0.34,-0.108,-3.419E-02,-2.611E-02,-2.747E-02,0.0347, 4.577E-02,0.0292
     47.00, -0.34,-0.107,-3.421E-02,-2.617E-02,-2.751E-02,0.0347, 4.571E-02,0.0292
     47.05, -0.34,-0.107,-3.427E-02,-2.620E-02,-2.754E-02,0.0345, 4.567E-02,0.0292
     47.10, -0.34,-0.108,-3.431E-02,-2.624E-02,-2.758E-02,0.0345, 4.562E-02,0.0291
     47.15, -0.35,-0.107,-3.437E-02,-2.629E-02,-2.763E-02,0.0345, 4.559E-02,0.0291
     47.20, -0.35,-0.109,-3.444E-02,-2.637E-02,-2.772E-02,0.0343, 4.553E-02,0.0290
     47.25, -0.34,-0.106,-3.446E-02,-2.641E-02,-2.774E-02,0.0343, 4.548E-02,0.0290
     47.30, -0.34,-0.107,-3.449E-02,-2.643E-02,-2.777E-02,0.0343, 4.545E-02,0.0289
     47.35, -0.34,-0.108,-3.455E-02,-2.648E-02,-2.783E-02,0.0342, 4.542E-02,0.0289
     47.40, -0.34,-0.107,-3.462E-02,-2.653E-02,-2.787E-02,0.0341, 4.537E-02,0.0288
     47.45, -0.34,-0.108,-3.465E-02,-2.656E-02,-2.792E-02,0.0341, 4.533E-02,0.0288
     47.50, -0.35,-0.108,-3.471E-02,-2.663E-02,-2.798E-02,0.0340, 4.530E-02,0.0287
     47.55, -0.34,-0.108,-3.479E-02,-2.671E-02,-2.806E-02,0.0339, 4.523E-02,0.0286
     47.60, -0.35,-0.109,-3.486E-02,-2.679E-02,-2.813E-02,0.0338, 4.520E-02,0.0286
     47.65, -0.34,-0.109,-3.488E-02,-2.680E-02,-2.815E-02,0.0338, 4.514E-02,0.0286
     47.70, -0.34,-0.108,-3.490E-02,-2.681E-02,-2.818E-02,0.0338, 4.514E-02,0.0286
     47.75, -0.34,-0.108,-3.494E-02,-2.686E-02,-2.820E-02,0.0337, 4.513E-02,0.0285
     47.80, -0.35,-0.109,-3.500E-02,-2.692E-02,-2.826E-02,0.0336, 4.503E-02,0.0284
     47.85, -0.34,-0.109,-3.504E-02,-2.695E-02,-2.830E-02,0.0336, 4.504E-02,0.0284
     47.90, -0.34,-0.109,-3.508E-02,-2.697E-02,-2.834E-02,0.0335, 4.499E-02,0.0284
     47.95, -0.35,-0.109,-3.511E-02,-2.701E-02,-2.836E-02,0.0335, 4.494E-02,0.0284
     48.00, -0.34,-0.108,-3.516E-02,-2.706E-02,-2.841E-02,0.0334, 4.489E-02,0.0283
     48.05, -0.34,-0.109,-3.518E-02,-2.709E-02,-2.843E-02,0.0334, 4.488E-02,0.0282
     48.10, -0.34,-0.109,-3.524E-02,-2.714E-02,-2.847E-02,0.0333, 4.484E-02,0.0282
     48.15, -0.34,-0.109,-3.528E-02,-2.719E-02,-2.854E-02,0.0333, 4.480E-02,0.0281
     48.20, -0.34,-0.109,-3.532E-02,-2.721E-02,-2.857E-02,0.0332, 4.477E-02,0.0281
     48.25, -0.34,-0.109,-3.536E-02,-2.725E-02,-2.860E-02,0.0332, 4.474E-02,0.0280
     48.30, -0.35,-0.109,-3.540E-02,-2.731E-02,-2.865E-02,0.0331, 4.469E-02,0.0280
     48.35, -0.34,-0.109,-3.545E-02,-2.733E-02,-2.870E-02,0.0330, 4.465E-02,0.0279
     48.40, -0.35,-0.109,-3.552E-02,-2.741E-02,-2.878E-02,0.0330, 4.459E-02,0.0279
     48.45, -0.35,-0.109,-3.557E-02,-2.746E-02,-2.882E-02,0.0329, 4.458E-02,0.0279
     48.50, -0.34,-0.108,-3.563E-02,-2.753E-02,-2.886E-02,0.0328, 4.453E-02,0.0278
     48.55, -0.34,-0.111,-3.571E-02,-2.758E-02,-2.894E-02,0.0327, 4.445E-02,0.0277
     48.60, -0.34,-0.112,-3.575E-02,-2.761E-02,-2.898E-02,0.0327, 4.441E-02,0.0277
     48.65, -0.34,-0.111,-3.578E-02,-2.765E-02,-2.899E-02,0.0326, 4.441E-02,0.0276
     48.70, -0.35,-0.111,-3.584E-02,-2.772E-02,-2.906E-02,0.0326, 4.432E-02,0.0276
     48.75, -0.35,-0.111,-3.588E-02,-2.776E-02,-2.911E-02,0.0325, 4.430E-02,0.0275
     48.80, -0.35,-0.109,-3.593E-02,-2.780E-02,-2.915E-02,0.0325, 4.426E-02,0.0275
     48.85, -0.34,-0.111,-3.600E-02,-2.788E-02,-2.922E-02,0.0324, 4.416E-02,0.0274
     48.90, -0.34,-0.112,-3.604E-02,-2.791E-02,-2.923E-02,0.0323, 4.415E-02,0.0274
     48.95, -0.34,-0.112,-3.607E-02,-2.795E-02,-2.928E-02,0.0323, 4.411E-02,0.0274
     49.00, -0.35,-0.111,-3.612E-02,-2.798E-02,-2.933E-02,0.0323, 4.410E-02,0.0273
     49.05, -0.35,-0.112,-3.617E-02,-2.804E-02,-2.939E-02,0.0322, 4.402E-02,0.0272
     49.10, -0.35,-0.112,-3.623E-02,-2.808E-02,-2.945E-02,0.0321, 4.399E-02,0.0272
     49.15, -0.35,-0.112,-3.628E-02,-2.812E-02,-2.948E-02,0.0320, 4.392E-02,0.0272
     49.20, -0.35,-0.112,-3.637E-02,-2.823E-02,-2.957E-02,0.0320, 4.387E-02,0.0271
     49.25, -0.35,-0.112,-3.641E-02,-2.827E-02,-2.962E-02,0.0319, 4.382E-02,0.0270
     49.30, -0.35,-0.112,-3.649E-02,-2.836E-02,-2.968E-02,0.0318, 4.377E-02,0.0270
     49.35, -0.35,-0.111,-3.655E-02,-2.838E-02,-2.974E-02,0.0318, 4.372E-02,0.0269
     49.40, -0.35,-0.114,-3.658E-02,-2.846E-02,-2.978E-02,0.0317, 4.371E-02,0.0268
     49.45, -0.34,-0.112,-3.661E-02,-2.846E-02,-2.981E-02,0.0317, 4.370E-02,0.0268
     49.50, -0.34,-0.113,-3.663E-02,-2.847E-02,-2.980E-02,0.0316, 4.367E-02,0.0268
     49.55, -0.35,-0.112,-3.667E-02,-2.851E-02,-2.987E-02,0.0316, 4.362E-02,0.0268
     49.60, -0.35,-0.112,-3.670E-02,-2.857E-02,-2.990E-02,0.0315, 4.359E-02,0.0267
     49.65, -0.35,-0.112,-3.678E-02,-2.861E-02,-2.995E-02,0.0315, 4.356E-02,0.0267
     49.70, -0.35,-0.113,-3.682E-02,-2.866E-02,-3.001E-02,0.0314, 4.351E-02,0.0266
     49.75, -0.35,-0.112,-3.685E-02,-2.870E-02,-3.004E-02,0.0314, 4.348E-02,0.0266
     49.80, -0.35,-0.113,-3.688E-02,-2.874E-02,-3.007E-02,0.0313, 4.344E-02,0.0265
     49.85, -0.35,-0.114,-3.695E-02,-2.880E-02,-3.014E-02,0.0312, 4.338E-02,0.0265
     49.90, -0.34,-0.114,-3.700E-02,-2.885E-02,-3.019E-02,0.0312, 4.333E-02,0.0264
     49.95, -0.34,-0.113,-3.703E-02,-2.888E-02,-3.019E-02,0.0312, 4.332E-02,0.0264
     50.00, -0.35,-0.114,-3.706E-02,-2.892E-02,-3.025E-02,0.0311, 4.328E-02,0.0264
     50.05, -0.35,-0.114,-3.714E-02,-2.899E-02,-3.033E-02,0.0310, 4.322E-02,0.0263
     50.10, -0.35,-0.115,-3.721E-02,-2.905E-02,-3.037E-02,0.0309, 4.316E-02,0.0263
     50.15, -0.35,-0.114,-3.724E-02,-2.907E-02,-3.041E-02,0.0309, 4.313E-02,0.0262
     50.20, -0.35,-0.112,-3.728E-02,-2.911E-02,-3.045E-02,0.0308, 4.306E-02,0.0262
     50.25, -0.35,-0.113,-3.732E-02,-2.915E-02,-3.048E-02,0.0308, 4.308E-02,0.0261
     50.30, -0.34,-0.115,-3.733E-02,-2.918E-02,-3.050E-02,0.0307, 4.304E-02,0.0261
     50.35, -0.34,-0.115,-3.734E-02,-2.917E-02,-3.050E-02,0.0307, 4.307E-02,0.0261
     50.40, -0.34,-0.115,-3.739E-02,-2.921E-02,-3.053E-02,0.0307, 4.301E-02,0.0261
     50.45, -0.35,-0.114,-3.742E-02,-2.926E-02,-3.057E-02,0.0306, 4.297E-02,0.0260
     50.50, -0.35,-0.115,-3.746E-02,-2.929E-02,-3.060E-02,0.0306, 4.294E-02,0.0260
     50.55, -0.35,-0.113,-3.751E-02,-2.934E-02,-3.065E-02,0.0306, 4.289E-02,0.0259
     50.60, -0.35,-0.115,-3.756E-02,-2.944E-02,-3.072E-02,0.0304, 4.284E-02,0.0259
     50.65, -0.35,-0.115,-3.763E-02,-2.947E-02,-3.078E-02,0.0304, 4.279E-02,0.0258
     50.70, -0.35,-0.115,-3.768E-02,-2.953E-02,-3.082E-02,0.0303, 4.275E-02,0.0258
     50.75, -0.35,-0.116,-3.772E-02,-2.958E-02,-3.087E-02,0.0303, 4.270E-02,0.0257
     50.80, -0.35,-0.116,-3.779E-02,-2.963E-02,-3.092E-02,0.0302, 4.265E-02,0.0257
     50.85, -0.35,-0.115,-3.783E-02,-2.968E-02,-3.097E-02,0.0301, 4.260E-02,0.0256
     50.90, -0.35,-0.115,-3.787E-02,-2.971E-02,-3.102E-02,0.0301, 4.260E-02,0.0256
     50.95, -0.35,-0.115,-3.791E-02,-2.978E-02,-3.106E-02,0.0300, 4.255E-02,0.0255
     51.00, -0.35,-0.116,-3.797E-02,-2.982E-02,-3.110E-02,0.0300, 4.250E-02,0.0255
     51.05, -0.35,-0.116,-3.802E-02,-2.987E-02,-3.114E-02,0.0299, 4.246E-02,0.0254
     51.10, -0.35,-0.116,-3.805E-02,-2.990E-02,-3.119E-02,0.0299, 4.243E-02,0.0254
     51.15, -0.35,-0.116,-3.812E-02,-2.996E-02,-3.122E-02,0.0298, 4.239E-02,0.0253
     51.20, -0.35,-0.116,-3.818E-02,-3.004E-02,-3.131E-02,0.0297, 4.231E-02,0.0252
     51.25, -0.34,-0.116,-3.821E-02,-3.008E-02,-3.133E-02,0.0296, 4.228E-02,0.0252
     51.30, -0.35,-0.116,-3.824E-02,-3.010E-02,-3.136E-02,0.0296, 4.224E-02,0.0252
     51.35, -0.35,-0.115,-3.829E-02,-3.015E-02,-3.141E-02,0.0296, 4.223E-02,0.0251
     51.40, -0.35,-0.116,-3.833E-02,-3.018E-02,-3.143E-02,0.0295, 4.219E-02,0.0251
     51.45, -0.35,-0.116,-3.836E-02,-3.022E-02,-3.147E-02,0.0295, 4.216E-02,0.0251
     51.50, -0.35,-0.116,-3.843E-02,-3.027E-02,-3.153E-02,0.0294, 4.211E-02,0.0251
     51.55, -0.35,-0.117,-3.848E-02,-3.033E-02,-3.159E-02,0.0293, 4.206E-02,0.0250
     51.60, -0.35,-0.116,-3.853E-02,-3.039E-02,-3.162E-02,0.0292, 4.201E-02,0.0249
     51.65, -0.35,-0.117,-3.862E-02,-3.047E-02,-3.172E-02,0.0291, 4.195E-02,0.0248
     51.70, -0.35,-0.117,-3.866E-02,-3.051E-02,-3.175E-02,0.0291, 4.192E-02,0.0248
     51.75, -0.35,-0.117,-3.869E-02,-3.054E-02,-3.177E-02,0.0291, 4.191E-02,0.0248
     51.80, -0.35,-0.118,-3.871E-02,-3.056E-02,-3.179E-02,0.0290, 4.187E-02,0.0248
     51.85, -0.35,-0.117,-3.875E-02,-3.062E-02,-3.184E-02,0.0290, 4.182E-02,0.0247
     51.90, -0.35,-0.118,-3.881E-02,-3.068E-02,-3.189E-02,0.0289, 4.177E-02,0.0246
     51.95, -0.35,-0.117,-3.886E-02,-3.071E-02,-3.193E-02,0.0288, 4.175E-02,0.0246
     52.00, -0.35,-0.118,-3.891E-02,-3.078E-02,-3.199E-02,0.0287, 4.169E-02,0.0245
     52.05, -0.35,-0.119,-3.898E-02,-3.085E-02,-3.206E-02,0.0286, 4.166E-02,0.0245
     52.10, -0.35,-0.119,-3.901E-02,-3.086E-02,-3.207E-02,0.0286, 4.162E-02,0.0244
     52.15, -0.35,-0.118,-3.907E-02,-3.093E-02,-3.213E-02,0.0286, 4.161E-02,0.0244
     52.20, -0.35,-0.118,-3.910E-02,-3.095E-02,-3.217E-02,0.0285, 4.156E-02,0.0244
     52.25, -0.35,-0.118,-3.915E-02,-3.102E-02,-3.223E-02,0.0284, 4.153E-02,0.0243
     52.30, -0.35,-0.119,-3.922E-02,-3.107E-02,-3.229E-02,0.0283, 4.143E-02,0.0243
     52.35, -0.35,-0.119,-3.931E-02,-3.117E-02,-3.236E-02,0.0282, 4.138E-02,0.0242
     52.40, -0.35,-0.119,-3.934E-02,-3.122E-02,-3.241E-02,0.0282, 4.137E-02,0.0241
     52.45, -0.35,-0.119,-3.939E-02,-3.127E-02,-3.244E-02,0.0281, 4.131E-02,0.0241
     52.50, -0.34,-0.119,-3.940E-02,-3.127E-02,-3.246E-02,0.0281, 4.129E-02,0.0240
     52.55, -0.34,-0.119,-3.942E-02,-3.128E-02,-3.248E-02,0.0281, 4.129E-02,0.0241
     52.60, -0.34,-0.120,-3.943E-02,-3.128E-02,-3.249E-02,0.0281, 4.129E-02,0.0240
     52.65, -0.35,-0.119,-3.946E-02,-3.133E-02,-3.252E-02,0.0280, 4.124E-02,0.0239
     52.70, -0.35,-0.119,-3.954E-02,-3.141E-02,-3.260E-02,0.0279, 4.119E-02,0.0239
     52.75, -0.35,-0.120,-3.963E-02,-3.150E-02,-3.268E-02,0.0278, 4.113E-02,0.0238
     52.80, -0.35,-0.119,-3.968E-02,-3.153E-02,-3.272E-02,0.0278, 4.108E-02,0.0238
     52.85, -0.35,-0.119,-3.973E-02,-3.158E-02,-3.276E-02,0.0276, 4.104E-02,0.0237
     52.90, -0.35,-0.120,-3.974E-02,-3.161E-02,-3.277E-02,0.0277, 4.099E-02,0.0237
     52.95, -0.35,-0.122,-3.980E-02,-3.165E-02,-3.285E-02,0.0276, 4.094E-02,0.0237
     53.00, -0.35,-0.119,-3.983E-02,-3.170E-02,-3.287E-02,0.0276, 4.094E-02,0.0236
     53.05, -0.35,-0.118,-3.988E-02,-3.173E-02,-3.292E-02,0.0275, 4.090E-02,0.0236
     53.10, -0.35,-0.120,-3.996E-02,-3.183E-02,-3.300E-02,0.0274, 4.080E-02,0.0235
     53.15, -0.35,-0.121,-4.000E-02,-3.190E-02,-3.303E-02,0.0273, 4.077E-02,0.0234
     53.20, -0.35,-0.122,-4.008E-02,-3.196E-02,-3.311E-02,0.0273, 4.074E-02,0.0234
     53.25, -0.35,-0.120,-4.012E-02,-3.201E-02,-3.317E-02,0.0272, 4.068E-02,0.0233
     53.30, -0.35,-0.122,-4.016E-02,-3.203E-02,-3.317E-02,0.0271, 4.065E-02,0.0233
     53.35, -0.35,-0.120,-4.018E-02,-3.204E-02,-3.320E-02,0.0271, 4.064E-02,0.0233
     53.40, -0.35,-0.122,-4.024E-02,-3.212E-02,-3.326E-02,0.0271, 4.054E-02,0.0232
     53.45, -0.35,-0.122,-4.029E-02,-3.217E-02,-3.331E-02,0.0270, 4.053E-02,0.0232
     53.50, -0.35,-0.122,-4.033E-02,-3.221E-02,-3.336E-02,0.0269, 4.049E-02,0.0231
     53.55, -0.35,-0.122,-4.036E-02,-3.225E-02,-3.337E-02,0.0269, 4.049E-02,0.0231
     53.60, -0.35,-0.122,-4.042E-02,-3.229E-02,-3.342E-02,0.0268, 4.043E-02,0.0230
     53.65, -0.35,-0.122,-4.048E-02,-3.236E-02,-3.348E-02,0.0268, 4.038E-02,0.0230
     53.70, -0.35,-0.122,-4.053E-02,-3.241E-02,-3.355E-02,0.0267, 4.035E-02,0.0229
     53.75, -0.35,-0.122,-4.060E-02,-3.249E-02,-3.360E-02,0.0266, 4.027E-02,0.0229
     53.80, -0.36,-0.122,-4.066E-02,-3.254E-02,-3.368E-02,0.0265, 4.020E-02,0.0228
     53.85, -0.35,-0.122,-4.069E-02,-3.258E-02,-3.370E-02,0.0265, 4.018E-02,0.0228
     53.90, -0.35,-0.122,-4.073E-02,-3.260E-02,-3.373E-02,0.0264, 4.015E-02,0.0227
     53.95, -0.35,-0.122,-4.075E-02,-3.266E-02,-3.378E-02,0.0264, 4.010E-02,0.0227
     54.00, -0.35,-0.122,-4.081E-02,-3.273E-02,-3.384E-02,0.0263, 4.006E-02,0.0226
     54.05, -0.35,-0.123,-4.087E-02,-3.277E-02,-3.387E-02,0.0263, 4.003E-02,0.0225
     54.10, -0.35,-0.123,-4.092E-02,-3.282E-02,-3.393E-02,0.0262, 4.000E-02,0.0225
     54.15, -0.35,-0.123,-4.095E-02,-3.285E-02,-3.395E-02,0.0261, 3.996E-02,0.0225
     54.20, -0.36,-0.123,-4.100E-02,-3.290E-02,-3.399E-02,0.0261, 3.993E-02,0.0224
     54.25, -0.35,-0.123,-4.104E-02,-3.296E-02,-3.406E-02,0.0260, 3.989E-02,0.0224
     54.30, -0.35,-0.123,-4.109E-02,-3.299E-02,-3.409E-02,0.0260, 3.984E-02,0.0224
     54.35, -0.35,-0.123,-4.117E-02,-3.306E-02,-3.415E-02,0.0259, 3.976E-02,0.0223
     54.40, -0.35,-0.124,-4.121E-02,-3.311E-02,-3.419E-02,0.0258, 3.976E-02,0.0223
     54.45, -0.35,-0.123,-4.126E-02,-3.314E-02,-3.424E-02,0.0258, 3.972E-02,0.0222
     54.50, -0.35,-0.123,-4.129E-02,-3.320E-02,-3.429E-02,0.0257, 3.967E-02,0.0221
     54.55, -0.35,-0.123,-4.132E-02,-3.325E-02,-3.434E-02,0.0256, 3.962E-02,0.0221
     54.60, -0.35,-0.122,-4.139E-02,-3.331E-02,-3.436E-02,0.0256, 3.957E-02,0.0221
     54.65, -0.35,-0.124,-4.142E-02,-3.333E-02,-3.438E-02,0.0256, 3.957E-02,0.0220
     54.70, -0.35,-0.124,-4.142E-02,-3.335E-02,-3.440E-02,0.0256, 3.954E-02,0.0220
     54.75, -0.35,-0.123,-4.145E-02,-3.336E-02,-3.444E-02,0.0255, 3.954E-02,0.0220
     54.80, -0.35,-0.124,-4.151E-02,-3.342E-02,-3.449E-02,0.0254, 3.947E-02,0.0219
     54.85, -0.35,-0.124,-4.156E-02,-3.344E-02,-3.453E-02,0.0254, 3.946E-02,0.0219
     54.90, -0.35,-0.124,-4.160E-02,-3.351E-02,-3.455E-02,0.0253, 3.941E-02,0.0219
     54.95, -0.35,-0.125,-4.163E-02,-3.356E-02,-3.461E-02,0.0253, 3.935E-02,0.0218
     55.00, -0.35,-0.125,-4.169E-02,-3.361E-02,-3.466E-02,0.0252, 3.932E-02,0.0218
     55.05, -0.36,-0.125,-4.176E-02,-3.370E-02,-3.474E-02,0.0251, 3.925E-02,0.0216
     55.10, -0.35,-0.125,-4.185E-02,-3.376E-02,-3.482E-02,0.0250, 3.919E-02,0.0216
     55.15, -0.35,-0.125,-4.191E-02,-3.382E-02,-3.487E-02,0.0249, 3.913E-02,0.0215
     55.20, -0.35,-0.126,-4.193E-02,-3.384E-02,-3.489E-02,0.0249, 3.913E-02,0.0215
     55.25, -0.35,-0.124,-4.193E-02,-3.385E-02,-3.490E-02,0.0249, 3.908E-02,0.0215
     55.30, -0.35,-0.124,-4.198E-02,-3.390E-02,-3.492E-02,0.0248, 3.903E-02,0.0215
     55.35, -0.35,-0.125,-4.203E-02,-3.395E-02,-3.500E-02,0.0247, 3.901E-02,0.0214
     55.40, -0.36,-0.126,-4.208E-02,-3.401E-02,-3.505E-02,0.0247, 3.898E-02,0.0214
